Iteration,Epoch,Recon_Loss,CE_Loss,Accuracy,MSE,Val_Loss,Val_Acc,Test_Acc,Test_AUC
270,24.26787219196558,0.2354449494741857,0.8984375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.35788125882390887,0.88125,0.87,0.84699604743083
271,24.29193688184023,0.23664827496395446,0.897265625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3539397455751896,0.8796875,0.87375,0.8423320158102767
272,24.235409885644913,0.23537267342908308,0.899609375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.35721198935061693,0.878125,0.87125,0.8389196310935443
273,24.262180283665657,0.23945064010331407,0.897265625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3599498755065724,0.871875,0.875,0.8375889328063241
274,24.253579705953598,0.23352666845312342,0.899609375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3504474196815863,0.8765625,0.87125,0.8440052700922267
275,24.20079979300499,0.23656658382969908,0.896875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.35229083080776036,0.875,0.8725,0.8439525691699605
276,24.184243835508823,0.23741758268442936,0.89921875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3529830202460289,0.8734375,0.87,0.8398353096179182
277,24.178708657622337,0.23587466232129373,0.898046875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3525039489613846,0.88125,0.87875,0.8415678524374177
278,24.162176221609116,0.23385215504094958,0.898828125,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.359472225070931,0.878125,0.8725,0.8375823451910409
279,24.139547780156136,0.234645242075203,0.8984375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3595399622572586,0.8765625,0.87375,0.8429380764163373
280,24.122220553457737,0.23508481140015647,0.9,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.35918800241779536,0.875,0.87125,0.8455467720685113
281,24.110436856746674,0.2327490927418694,0.89765625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3567077823681757,0.8765625,0.87625,0.8390513833992095
282,24.07304609566927,0.23206037021009251,0.8984375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.36145435692742467,0.8796875,0.87,0.8425889328063241
283,24.092762403190136,0.2345171965425834,0.89765625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.35468191211111844,0.88125,0.87625,0.8417523056653491
284,24.07267763465643,0.2337907698820345,0.897265625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.36476371495518833,0.875,0.875,0.8417786561264822
285,24.07366593182087,0.23375018616206944,0.89765625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.35946101986337453,0.8796875,0.8725,0.841725955204216
286,24.025752060115337,0.2322816906380467,0.899609375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3619276585523039,0.878125,0.87625,0.8402766798418972
287,24.06344397366047,0.2346636908769142,0.8984375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3562574181705713,0.8796875,0.87125,0.8374440052700923
288,24.00861033052206,0.23228230676613748,0.896875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3616104752290994,0.871875,0.8775,0.8418115942028985
289,24.003396913409233,0.23207366207498126,0.897265625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3593724080128595,0.8796875,0.87375,0.8413636363636363
290,24.013890117406845,0.23692009306978434,0.898046875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3603729374008253,0.8828125,0.8725,0.8428392621870883
291,23.99384580552578,0.23210858981474303,0.898828125,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.35069417336490005,0.8765625,0.875,0.8447694334650857
292,23.931325428187847,0.23277134471572936,0.898828125,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3674509385600686,0.878125,0.87125,0.8400658761528327
293,23.927600055933,0.23634400055743754,0.89765625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3591131051070988,0.8765625,0.875,0.8370092226613967
294,23.920811876654625,0.23174768313765526,0.898046875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3632781507913023,0.878125,0.8725,0.8434782608695651
295,23.950937561690807,0.23356798823806457,0.898828125,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.36697865172754973,0.875,0.875,0.8428194993412386
296,23.87610564380884,0.23005304910475388,0.897265625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3573884512297809,0.8765625,0.87625,0.8446903820816865
297,23.886656515300274,0.22851716438890435,0.9,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.36338939401321113,0.88125,0.8725,0.840540184453228
298,23.868630059063435,0.2280850897077471,0.90078125,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3595621786080301,0.878125,0.87375,0.8466798418972332
299,23.846414893865585,0.23207944666501135,0.89921875,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.36825387203134596,0.88125,0.875,0.8435111989459815
300,23.845592826604843,0.23324443833553232,0.899609375,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3659867161186412,0.8828125,0.87625,0.8406851119894598
1,203.61275893449783,4.741639643907547,0.7296875,"tensor(0.0398, device='cuda:0', grad_fn=<DivBackward0>)",1.9178247060626745,0.8359375,0.82625,0.664532279314888
2,136.49521079659462,1.6879180452087894,0.838671875,"tensor(0.0266, device='cuda:0', grad_fn=<DivBackward0>)",1.401361269876361,0.8546875,0.8375,0.6822266139657445
3,104.25557950139046,1.3827232655603439,0.850390625,"tensor(0.0203, device='cuda:0', grad_fn=<DivBackward0>)",1.26365274656564,0.859375,0.84125,0.6825823451910409
4,89.35822334885597,1.269870238902513,0.85078125,"tensor(0.0175, device='cuda:0', grad_fn=<DivBackward0>)",1.1563288923352957,0.8640625,0.8475,0.679802371541502
5,79.44981671869755,1.1851038919994608,0.8515625,"tensor(0.0157, device='cuda:0', grad_fn=<DivBackward0>)",1.0758941788226366,0.865625,0.84625,0.6815019762845851
6,72.28774379193783,1.0757794403471053,0.850390625,"tensor(0.0144, device='cuda:0', grad_fn=<DivBackward0>)",1.0037071406841278,0.8640625,0.84,0.6693017127799736
7,67.04435661435127,0.9534483418683521,0.853125,"tensor(0.0135, device='cuda:0', grad_fn=<DivBackward0>)",0.9087202465161681,0.853125,0.84375,0.67
8,61.5101572573185,0.8608054032083601,0.851953125,"tensor(0.0125, device='cuda:0', grad_fn=<DivBackward0>)",0.8768853885121644,0.85625,0.85,0.6619499341238471
9,56.64481884241104,0.8001698139705695,0.84921875,"tensor(0.0116, device='cuda:0', grad_fn=<DivBackward0>)",0.7147529385983944,0.86875,0.8475,0.6388142292490119
10,53.060246020555496,0.709978849045001,0.849609375,"tensor(0.0110, device='cuda:0', grad_fn=<DivBackward0>)",0.7045779339969158,0.8625,0.845,0.624235836627141
11,50.426569640636444,0.6443965456564911,0.84765625,"tensor(0.0106, device='cuda:0', grad_fn=<DivBackward0>)",0.6169597879052162,0.86875,0.85,0.6379973649538867
12,47.94112950563431,0.5761223516892642,0.852734375,"tensor(0.0101, device='cuda:0', grad_fn=<DivBackward0>)",0.5755848065018654,0.86875,0.85,0.614776021080369
13,45.58598545193672,0.5420983582152985,0.846484375,"tensor(0.0097, device='cuda:0', grad_fn=<DivBackward0>)",0.5438885167241096,0.86875,0.85125,0.622760210803689
14,43.89051939547062,0.4980038822395727,0.85234375,"tensor(0.0094, device='cuda:0', grad_fn=<DivBackward0>)",0.5066149341873825,0.8671875,0.855,0.6255072463768117
15,42.38762108981609,0.45288805884774774,0.855859375,"tensor(0.0091, device='cuda:0', grad_fn=<DivBackward0>)",0.4944966116454452,0.8625,0.85375,0.6317654808959158
16,41.18302568793297,0.44798953959252685,0.85546875,"tensor(0.0088, device='cuda:0', grad_fn=<DivBackward0>)",0.4270826894789934,0.875,0.8575,0.6462845849802371
17,40.25327928364277,0.42200016387505457,0.86015625,"tensor(0.0086, device='cuda:0', grad_fn=<DivBackward0>)",0.4440020672045648,0.8671875,0.86125,0.6477404479578392
18,39.42761757969856,0.4174801380140707,0.856640625,"tensor(0.0085, device='cuda:0', grad_fn=<DivBackward0>)",0.42621228261850774,0.875,0.85625,0.6584716732542819
19,38.742136120796204,0.4157114075496793,0.859765625,"tensor(0.0083, device='cuda:0', grad_fn=<DivBackward0>)",0.4190668847877532,0.8734375,0.8625,0.669578392621871
20,38.193146377801895,0.401846953202039,0.858203125,"tensor(0.0082, device='cuda:0', grad_fn=<DivBackward0>)",0.4250826211646199,0.8671875,0.865,0.6749407114624506
21,37.84574580192566,0.40272260073106736,0.8578125,"tensor(0.0082, device='cuda:0', grad_fn=<DivBackward0>)",0.4171031399164349,0.8734375,0.86125,0.6852569169960475
22,37.53562493622303,0.38709323905641213,0.862109375,"tensor(0.0081, device='cuda:0', grad_fn=<DivBackward0>)",0.4070187946781516,0.8734375,0.8625,0.689604743083004
23,37.177813202142715,0.3861917501781136,0.85859375,"tensor(0.0080, device='cuda:0', grad_fn=<DivBackward0>)",0.3805886048357934,0.8734375,0.86,0.6823122529644269
24,37.00204437971115,0.3773900924134068,0.86015625,"tensor(0.0080, device='cuda:0', grad_fn=<DivBackward0>)",0.391403179615736,0.8734375,0.86125,0.6985177865612647
25,36.78391391783953,0.3689749002805911,0.862109375,"tensor(0.0079, device='cuda:0', grad_fn=<DivBackward0>)",0.37680414924398065,0.8734375,0.865,0.7115480895915679
26,36.5954846739769,0.37132100807502866,0.8625,"tensor(0.0079, device='cuda:0', grad_fn=<DivBackward0>)",0.3811223616357893,0.8734375,0.86375,0.7228853754940711
27,36.37845992296934,0.36668611876666546,0.8609375,"tensor(0.0078, device='cuda:0', grad_fn=<DivBackward0>)",0.38565829768776894,0.871875,0.86625,0.7044005270092226
28,36.19094247370958,0.35848646954400465,0.862109375,"tensor(0.0078, device='cuda:0', grad_fn=<DivBackward0>)",0.37242258293554187,0.875,0.8625,0.7220158102766798
29,36.002674371004105,0.3603311810293235,0.862109375,"tensor(0.0077, device='cuda:0', grad_fn=<DivBackward0>)",0.37697953335009515,0.8765625,0.8625,0.7196508563899868
30,35.7157501578331,0.35584417189238593,0.858984375,"tensor(0.0077, device='cuda:0', grad_fn=<DivBackward0>)",0.37817961745895445,0.8734375,0.86375,0.7306587615283268
31,35.50325595587492,0.35418199881678447,0.861328125,"tensor(0.0076, device='cuda:0', grad_fn=<DivBackward0>)",0.3675400447100401,0.875,0.86375,0.717733860342556
32,35.333890683948994,0.34952238359255716,0.862109375,"tensor(0.0076, device='cuda:0', grad_fn=<DivBackward0>)",0.3631003494374454,0.871875,0.865,0.703201581027668
33,35.02138712257147,0.34784316341392696,0.862109375,"tensor(0.0075, device='cuda:0', grad_fn=<DivBackward0>)",0.36766482912935317,0.8734375,0.86375,0.7327009222661397
34,34.79679651558399,0.3408151251496747,0.8625,"tensor(0.0075, device='cuda:0', grad_fn=<DivBackward0>)",0.37447685096412897,0.8734375,0.865,0.7323847167325428
35,34.65953805297613,0.3440261234645732,0.865234375,"tensor(0.0075, device='cuda:0', grad_fn=<DivBackward0>)",0.3660111860372126,0.8734375,0.8625,0.7480632411067194
36,34.486930429935455,0.3411980326054618,0.864453125,"tensor(0.0074, device='cuda:0', grad_fn=<DivBackward0>)",0.3579712980426848,0.871875,0.8625,0.7547496706192358
37,34.246155738830566,0.34268598904600367,0.862109375,"tensor(0.0074, device='cuda:0', grad_fn=<DivBackward0>)",0.3684924701228738,0.8734375,0.865,0.7529578392621871
38,34.046097330749035,0.34094729617936537,0.8625,"tensor(0.0073, device='cuda:0', grad_fn=<DivBackward0>)",0.3437302182428539,0.8765625,0.865,0.7476811594202899
39,33.93499440699816,0.33870054577710107,0.8640625,"tensor(0.0073, device='cuda:0', grad_fn=<DivBackward0>)",0.3577462744433433,0.871875,0.865,0.7451185770750988
40,33.75413630157709,0.3336344045237638,0.86328125,"tensor(0.0073, device='cuda:0', grad_fn=<DivBackward0>)",0.35007267259061337,0.875,0.8625,0.7565217391304347
41,33.4946521371603,0.3369364009122364,0.864453125,"tensor(0.0072, device='cuda:0', grad_fn=<DivBackward0>)",0.3538952835369855,0.8734375,0.86375,0.7529051383399209
42,33.302476815879345,0.32700752903474495,0.86171875,"tensor(0.0072, device='cuda:0', grad_fn=<DivBackward0>)",0.35050118574872613,0.871875,0.86375,0.7541765480895916
43,33.13646528869867,0.3306844402104616,0.862109375,"tensor(0.0071, device='cuda:0', grad_fn=<DivBackward0>)",0.3451129018794745,0.871875,0.865,0.769387351778656
44,32.94830586761236,0.32928495126543567,0.864453125,"tensor(0.0071, device='cuda:0', grad_fn=<DivBackward0>)",0.3472250667400658,0.8703125,0.865,0.7695388669301713
45,32.77455682307482,0.32627137016970664,0.86328125,"tensor(0.0070, device='cuda:0', grad_fn=<DivBackward0>)",0.3502982370555401,0.871875,0.86375,0.7614888010540185
46,32.60308438539505,0.33113750984193757,0.862890625,"tensor(0.0070, device='cuda:0', grad_fn=<DivBackward0>)",0.3423499024938792,0.878125,0.86375,0.778544137022398
47,32.498647801578045,0.32351099379593506,0.86328125,"tensor(0.0070, device='cuda:0', grad_fn=<DivBackward0>)",0.3388592526316643,0.86875,0.8675,0.7662714097496707
48,32.30830157548189,0.3264755146810785,0.86328125,"tensor(0.0069, device='cuda:0', grad_fn=<DivBackward0>)",0.3429503822699189,0.8734375,0.865,0.7831357048748352
49,32.162091575562954,0.3254122643265873,0.863671875,"tensor(0.0069, device='cuda:0', grad_fn=<DivBackward0>)",0.33972475002519786,0.8734375,0.86625,0.7762714097496707
50,32.128711849451065,0.32265373156405985,0.865625,"tensor(0.0069, device='cuda:0', grad_fn=<DivBackward0>)",0.3541686844546348,0.8703125,0.86625,0.7746640316205533
51,32.0270025357604,0.3225341869983822,0.865234375,"tensor(0.0069, device='cuda:0', grad_fn=<DivBackward0>)",0.341697764582932,0.8734375,0.8675,0.7771541501976283
52,31.777039870619774,0.31969187391223386,0.86640625,"tensor(0.0068, device='cuda:0', grad_fn=<DivBackward0>)",0.3362611506599933,0.86875,0.86125,0.7775362318840581
53,31.636226184666157,0.3187803248874843,0.874609375,"tensor(0.0068, device='cuda:0', grad_fn=<DivBackward0>)",0.3421996489632875,0.8734375,0.86,0.7876811594202899
54,31.649904303252697,0.31556357379304245,0.871484375,"tensor(0.0068, device='cuda:0', grad_fn=<DivBackward0>)",0.3464135271497071,0.871875,0.85875,0.7815019762845848
55,31.464645355939865,0.3177229579305276,0.872265625,"tensor(0.0067, device='cuda:0', grad_fn=<DivBackward0>)",0.33521939476486295,0.871875,0.85875,0.7839393939393939
56,31.350558571517467,0.3163328824448399,0.871875,"tensor(0.0067, device='cuda:0', grad_fn=<DivBackward0>)",0.342115426203236,0.8671875,0.86625,0.7845849802371541
57,31.221490629017353,0.3139494722126983,0.871484375,"tensor(0.0067, device='cuda:0', grad_fn=<DivBackward0>)",0.337579638347961,0.8765625,0.8675,0.7858695652173914
58,31.150795847177505,0.31724777148338035,0.866015625,"tensor(0.0067, device='cuda:0', grad_fn=<DivBackward0>)",0.3463084485847503,0.8734375,0.86125,0.7914558629776021
59,30.989548228681087,0.31233334937132895,0.870703125,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.3340651092585176,0.8734375,0.865,0.7929380764163372
60,30.92719602584839,0.3175896530156024,0.86953125,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.330068081850186,0.8796875,0.86125,0.7968445322793148
61,30.84285867959261,0.31201377959223464,0.869140625,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.3324287619907409,0.8734375,0.86,0.7795718050065877
62,30.72704042494297,0.3100868529290892,0.871875,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.33800811576656997,0.8828125,0.85875,0.794505928853755
63,30.639507368206978,0.3053369580884464,0.8796875,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.3470680075697601,0.871875,0.87125,0.796086956521739
64,30.596472673118114,0.30716265429509804,0.872265625,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.34150912752375007,0.8765625,0.865,0.8021541501976284
65,30.405865408480167,0.30920974671607837,0.874609375,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.33339753141626716,0.878125,0.86625,0.7971673254281949
66,30.36393967270851,0.3058017164003104,0.874609375,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.3267497322522104,0.8765625,0.865,0.7914756258234519
67,30.26103936880827,0.30116491817170754,0.876953125,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.3598868642002344,0.875,0.85875,0.7974308300395256
68,30.129658237099648,0.30349245842080563,0.871484375,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.33671892853453755,0.871875,0.86125,0.7982081686429512
69,30.10665598511696,0.3037477205507457,0.876953125,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.3330501455347985,0.875,0.86375,0.7973517786561265
70,30.057572603225708,0.30326746887294576,0.871875,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.3264249744825065,0.8734375,0.8625,0.7928787878787878
71,30.013847060501575,0.30213678994914517,0.869921875,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.337101774988696,0.8671875,0.86125,0.7996047430830039
72,29.74907025694847,0.3018313068896532,0.875,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.31803869700524956,0.8875,0.87125,0.8000527009222662
73,29.734750010073185,0.30188258650014177,0.88125,"tensor(0.0063, device='cuda:0', grad_fn=<DivBackward0>)",0.3367467315401882,0.8734375,0.86625,0.7997233201581028
74,29.71290299296379,0.30020930187311023,0.8765625,"tensor(0.0063, device='cuda:0', grad_fn=<DivBackward0>)",0.32681257522199303,0.8796875,0.865,0.8088801054018446
75,29.636195704340935,0.29861322132637724,0.88125,"tensor(0.0063, device='cuda:0', grad_fn=<DivBackward0>)",0.3195806990843266,0.871875,0.86375,0.8091304347826087
76,29.44471973180771,0.2986116459942423,0.878515625,"tensor(0.0063, device='cuda:0', grad_fn=<DivBackward0>)",0.32097842905204743,0.8765625,0.8675,0.8101581027667983
77,29.398105263710022,0.29595294466707855,0.875,"tensor(0.0063, device='cuda:0', grad_fn=<DivBackward0>)",0.3373199851484969,0.875,0.86125,0.8138471673254282
78,29.350491054356098,0.30044662731233984,0.87734375,"tensor(0.0063, device='cuda:0', grad_fn=<DivBackward0>)",0.3269145148806274,0.8828125,0.8675,0.8095125164690381
79,29.28263634443283,0.2955726596992463,0.876171875,"tensor(0.0062, device='cuda:0', grad_fn=<DivBackward0>)",0.3296061970759183,0.875,0.86875,0.8034650856389987
80,29.293151564896107,0.29478696058504283,0.88203125,"tensor(0.0062, device='cuda:0', grad_fn=<DivBackward0>)",0.33425032009836286,0.88125,0.8675,0.8108498023715415
81,29.043545946478844,0.2951023480272852,0.87578125,"tensor(0.0062, device='cuda:0', grad_fn=<DivBackward0>)",0.3392862374894321,0.8796875,0.87125,0.8091567852437418
82,28.965496011078358,0.2941350377514027,0.87890625,"tensor(0.0062, device='cuda:0', grad_fn=<DivBackward0>)",0.31947436602786183,0.8828125,0.86875,0.8131488801054019
